,left_long,left_lat,right_long,right_lat
2894,14.515579953380824,45.384150572529634,14.51563841459945,45.38429527003162
2895,14.515567145094815,45.38414389144931,14.515625338681767,45.38428857600869
2896,14.51555432631186,45.38413722077501,14.515612205171253,45.38428193192359
2897,14.515541496813139,45.3841305606846,14.515599026229694,45.38427532721374
2898,14.515528656379798,45.38412391135593,14.515585814018877,45.384268751316604
2899,14.515515804793026,45.384117272966876,14.515572580700582,45.384262193669585
2900,14.515502941833986,45.38411064569529,14.515559338436603,45.384255643710084
2901,14.515490067284025,45.3841040297189,14.515546099272665,45.384249090976915
2902,14.515477181028448,45.384097425124,14.515532870051308,45.384242529554214
2903,14.515464283231417,45.384090831751784,14.51551965042592,45.384235959806354
2904,14.515451374103336,45.38408424940273,14.515506439523623,45.38422938255746
2905,14.515438453854644,45.38407767787736,14.515493236471524,45.384222798631626
2906,14.515425522695748,45.38407111697616,14.515480040396746,45.38421620885299
2907,14.51541258083708,45.38406456649965,14.515466850426398,45.38420961404569
2908,14.515399628489053,45.38405802624828,14.51545366568759,45.38420301503379
2909,14.5153866658621,45.38405149602262,14.515440485307433,45.38419641264145
2910,14.515373693166632,45.38404497562311,14.515427308413047,45.38418980769277
2911,14.515360710613079,45.38403846485029,14.515414134131541,45.384183201011886
2912,14.51534771841185,45.38403196350463,14.51540096159004,45.38417659342291
2913,14.515334716773376,45.384025471386636,14.515387789915634,45.384169985749935
2914,14.515321705908079,45.38401898829683,14.515374618235455,45.38416337881713
2915,14.51530868602638,45.384012514035675,14.51536144567661,45.384156773448595
2916,14.515295657338696,45.38400604840369,14.51534827136622,45.38415017046844
2917,14.515282620055453,45.38399959120137,14.515335094431386,45.3841435707008
2918,14.515269574387075,45.38399314222923,14.515321913999225,45.384136974969785
2919,14.515256520543975,45.38398670128773,14.515308729196857,45.38413038409953
2920,14.515243458736578,45.3839802681774,14.515295539151388,45.384123798914146
2921,14.515230389175304,45.38397384269873,14.515282342989938,45.384117220237776
2922,14.51521731207058,45.38396742465222,14.515269139839612,45.38411064889453
2923,14.515204227632825,45.38396101383836,14.515255928827534,45.384104085708536
2924,14.515191136072461,45.383954610057664,14.515242709080805,45.3840975315039
2925,14.515178037599908,45.383948213110614,14.515229479726548,45.38409098710478
2926,14.51516493242559,45.38394182279771,14.515216239891872,45.38408445333527
2927,14.515151820759923,45.38393543891945,14.515202988703889,45.384077931019505
2928,14.515138702813335,45.38392906127635,14.515189725399672,45.38407142087384
2929,14.515125578796242,45.38392268966888,14.515176450225168,45.384064922625576
2930,14.515112448919067,45.383916323897544,14.515163163968607,45.38405843547044
2931,14.515099313392241,45.38390996376286,14.51514986742343,45.38405195859906
2932,14.515086172426168,45.3839036090653,14.515136561383079,45.38404549120201
2933,14.515073026231281,45.38389725960538,14.515123246641005,45.384039032469936
2934,14.515059875018004,45.383890915183585,14.515109923990643,45.384032581593445
2935,14.515046718996752,45.38388457560042,14.515096594225437,45.384026137763136
2936,14.515033558377946,45.38387824065638,14.515083258138828,45.38401970016961
2937,14.515020393372009,45.383871910151946,14.515069916524267,45.38401326800351
2938,14.515007224189366,45.38386558388764,14.515056570175185,45.3840068404554
2939,14.514994051040437,45.383859261663936,14.51504321988503,45.384000416715914
2940,14.514980874135638,45.38385294328135,14.515029866447245,45.383993995975665
2941,14.514967693685401,45.38384662854036,14.51501651065527,45.38398757742525
2942,14.514954509900136,45.38384031724149,14.515003153302551,45.38398116025528
2943,14.514941322990273,45.3838340091852,14.514989795182535,45.38397474365638
2944,14.514928133166233,45.38382770417201,14.51497643708865,45.38396832681913
2945,14.514914940638425,45.38382140200242,14.514963079814354,45.38396190893413
2946,14.514901745617287,45.38381510247691,14.514949724153075,45.38395548919202
2947,14.514888548313237,45.383808805396,14.51493637089827,45.38394906678339
2948,14.514875348936691,45.38380251056014,14.514923020843375,45.38394264089883
2949,14.51486214769807,45.38379621776986,14.514909674781835,45.383936210728976
2950,14.514848944807804,45.38378992682567,14.514896333507085,45.3839297754644
2951,14.51483574047631,45.38378363752803,14.514882997812576,45.38392333429572
2952,14.514822534914003,45.38377734967745,14.514869668491748,45.38391688641356
2953,14.51480932833013,45.383771063075486,14.51485634633635,45.38391043101023
2954,14.514796120862702,45.38376477758665,14.514843031789365,45.38390396763807
2955,14.51478291253916,45.38375849317329,14.514829724520094,45.383897496647826
2956,14.51476970337742,45.383752209806154,14.5148164240939,45.38389101849759
2957,14.514756493395396,45.38374592745603,14.514803130076107,45.383884533645436
2958,14.514743282611,45.38373964609364,14.514789842032071,45.38387804254945
2959,14.514730071042152,45.38373336568976,14.51477655952712,45.38387154566769
2960,14.514716858706766,45.383727086215146,14.514763282126603,45.38386504345826
2961,14.51470364562275,45.38372080764058,14.514750009395861,45.383858536379215
2962,14.514690431808024,45.38371452993677,14.51473674090023,45.38385202488867
2963,14.514677217280502,45.38370825307452,14.514723476205054,45.38384550944467
2964,14.5146640020581,45.38370197702457,14.514710214875674,45.3838389905053
2965,14.514650786158727,45.38369570175769,14.514696956477435,45.383832468528674
2966,14.514637569600302,45.38368942724463,14.514683700575668,45.38382594397283
2967,14.514624352400734,45.38368315345615,14.514670446735723,45.383819417295875
2968,14.514611134577947,45.38367688036301,14.514657194522943,45.38381288895589
2969,14.514597916149848,45.38367060793598,14.514643943502664,45.38380635941093
2970,14.514584697134358,45.383664336145806,14.514630693240223,45.383799829119106
2971,14.514571477549378,45.38365806496325,14.514617443300972,45.3837932985385
2972,14.514558257412839,45.38365179435906,14.514604193250245,45.38378676812718
2973,14.514545036742646,45.38364552430402,14.51459094265338,45.38378023834321
2974,14.514531815556719,45.38363925476888,14.514577691075727,45.38377370964473
2975,14.51451859387297,45.38363298572438,14.514564438082624,45.38376718248976
2976,14.514505371709307,45.383626717141304,14.514551183239405,45.383760657336424
2977,14.51449214908365,45.3836204489904,14.514537926111423,45.38375413464278
2978,14.514478926013918,45.383614181242415,14.51452466626401,45.383747614866934
2979,14.51446570251802,45.38360791386813,14.514511403262507,45.383741098466935
2980,14.514452478613869,45.38360164683829,14.51449813667226,45.38373458590091
2981,14.514439254319388,45.383595380123666,14.514484866058611,45.38372807762691
2982,14.514426029652478,45.383589113695,14.514471590986895,45.383721574103035
2983,14.514412804631068,45.38358284752307,14.514458311022459,45.38371507578738
2984,14.514399579273062,45.38357658157862,14.514445025730641,45.38370858313799
2985,14.514386353596382,45.383570315832415,14.514431734676787,45.38370209661299
2986,14.514373127618938,45.38356405025521,14.51441843742623,45.38369561667046
2987,14.514359901358642,45.38355778481777,14.514405133544313,45.38368914376846
