left_lat,left_long,left_elev,right_lat,right_long,right_elev
45.73905865803951,3.030565211465395,810,45.73936528614027,3.030592618967825,806
45.73904906077943,3.030556763228054,810,45.73935426634884,3.030590757403453,806
45.73903957816317,3.030548021943541,810,45.73934325101716,3.030588603562746,806
45.73903020968871,3.030539000817751,810,45.739332240422414,3.030586197316916,806
45.73902095485399,3.0305297130565734,813,45.739321234841775,3.0305835785371755,806
45.73901181315701,3.030520171865902,813,45.739310234552406,3.030580787094736,806
45.739002784095696,3.030510390451626,813,45.73929923999092,3.0305778618757806,810
45.73899386716804,3.030500382019641,813,45.73928825704975,3.030574808053715,810
45.738985061872,3.030490159775837,813,45.73927729830746,3.030571589487378,810
45.738976367705526,3.030479736926104,813,45.739266376751225,3.0305681675104887,810
45.7389677841666,3.030469126676336,813,45.73925550536828,3.0305645034567696,810
45.738959310753145,3.030458342232424,813,45.73924469714581,3.03056055865994,810
45.73895094731507,3.030447395294481,813,45.739233964165926,3.030556297968882,810
45.73894269557718,3.0304362895399968,813,45.73922331145294,3.030551713640398,810
45.7389345578862,3.0304250259852794,813,45.739212740717896,3.030546810797808,810
45.73892653658931,3.0304136056448945,812,45.73920225365286,3.030541594638701,810
45.73891863403366,3.030402029533409,812,45.73919185194976,3.030536070360661,810
45.7389108525664,3.030390298665385,812,45.73918153730058,3.0305302431612766,810
45.73890319453471,3.0303784140553884,812,45.73917131139733,3.030524118238134,810
45.73889566228572,3.0303663767179847,812,45.73916117593197,3.0305177007888187,810
45.73888825816663,3.0303541876677387,812,45.73915113259648,3.03051099601092,810
45.73888098452455,3.030341847919215,812,45.73914118308288,3.0305040091020223,810
45.73887384370667,3.030329358486979,812,45.739131329083136,3.0304967452597134,810
45.73886683806016,3.030316720385596,812,45.73912157228922,3.0304892096815816,810
45.73885996993217,3.0303039346296288,812,45.73911191439315,3.0304814075652096,810
45.73885324166984,3.0302910022336453,812,45.739102357086885,3.030473344108188,810
45.73884665562036,3.030277924212207,812,45.73909290206242,3.0304650245081017,810
45.738840214130896,3.030264701579884,812,45.73908355101177,3.0304564539625383,810
45.73883391954859,3.0302513353512364,812,45.7390743056269,3.030447637669084,810
45.73882777422059,3.0302378265408305,812,45.73906516759982,3.030438580825326,810
45.73882178049407,3.030224176163233,812,45.739056138622495,3.0304292886288504,810
45.738815940716215,3.030210385233006,812,45.73904722038694,3.030419766277244,810
45.73881025723416,3.030196454764717,812,45.73903841458512,3.030410018968096,808
45.73880473239507,3.03018238577293,812,45.73902972290907,3.0304000518989893,808
45.7387993685461,3.030168179272209,812,45.73902114705075,3.0303898702675123,812
45.73879416803442,3.03015383627712,812,45.73901268870216,3.0303794792712524,812
45.73878913320672,3.0301393578813607,812,45.739004349555294,3.030368884107797,812
45.73878426639741,3.030124747267279,811,45.7389961316544,3.0303580896012665,812
45.7387795699277,3.030110009866989,811,45.738988038569175,3.030347098958237,812
45.73877504611813,3.0300951512240104,811,45.73898007428235,3.030335914947459,812
45.738770697289226,3.0300801768818677,811,45.73897224277663,3.0303245403376717,812
45.73876652576155,3.0300650923840813,811,45.7389645480347,3.0303129778976152,812
45.73876253385563,3.0300499032741763,811,45.738956994039256,3.030301230396031,812
45.738758723892,3.0300346150956727,811,45.73894958477303,3.03028930060166,812
45.73875509819121,3.0300192333920943,811,45.73894232421871,3.030277191283242,812
45.7387516590738,3.0300037637069632,811,45.73893521635895,3.0302649052095174,812
45.738748408860296,3.0299882115838,818,45.73892826517653,3.030252445149228,812
45.73874534987122,3.0299725825661303,818,45.73892147465412,3.030239813871114,812
45.73874248442712,3.0299568821974745,818,45.73891484877444,3.0302270141439167,812
45.738739814848536,3.0299411160213543,818,45.73890839152017,3.030214048736376,812
45.73873734345597,3.0299252895812936,818,45.73890210687405,3.030200920417232,812
45.738735072569966,3.029909408420814,818,45.73889599881876,3.0301876319552257,812
45.738733004511055,3.029893478083438,818,45.73889007133703,3.030174186119099,812
45.73873114159975,3.029877504112689,818,45.73888432841153,3.0301605856775917,812
