left_lat,left_long,left_elev,right_lat,right_long,right_elev
58.40261940720917,24.45416320197993,4,58.40249843682477,24.45415058109036,4
58.40261560101198,24.454177825021464,4,58.402494398881146,24.454166130164104,4
58.40261166983886,24.45419230449091,4,58.40249011207669,24.454181435634126,4
58.40260761327572,24.454206631397536,4,58.40248558044017,24.45419647059129,4
58.4026034309084,24.45422079675063,4,58.40248080800036,24.45421120812646,4
58.4025991223228,24.45423479155945,4,58.402475798786014,24.454225621330497,4
58.40259468710478,24.45424860683328,4,58.402470556825904,24.45423968329429,4
58.40259012501208,24.45426223417238,4,58.40246508729062,24.454253372813582,4
58.40258543803175,24.454275672843643,4,58.4024594017219,24.454266700516275,4
58.4025806297073,24.454288927466497,4,58.40245351387045,24.45427968806648,4
58.4025757036141,24.45430200276979,4,58.40244743748909,24.454292357139163,4
