left_lat,left_long,left_elev,right_lat,right_long,right_elev
47.22025961378526,14.766747374328885,681,47.22036206447504,14.766704822484096,681
47.22025661862535,14.766731259182384,681,47.22035917842984,14.76668919782804,681
47.220253621899445,14.766715144667764,681,47.22035629146879,14.766673573536584,681
47.2202506236814,14.76669903075503,681,47.22035340360664,14.76665794960378,681
47.220247624045,14.76668291741413,681,47.2203505148582,14.766642326023698,681
47.22024462306405,14.766666804615069,681,47.22034762523823,14.766626702790402,681
47.22024162081237,14.766650692327817,681,47.22034473476151,14.76661107989795,681
47.22023861736375,14.766634580522355,681,47.22034184344282,14.766595457340406,681
47.22023561279202,14.766618469168668,681,47.22033895129691,14.766579835111818,681
47.22023260717098,14.766602358236744,681,47.2203360583386,14.76656421320626,681
47.22022960057441,14.766586247696548,681,47.22033316458264,14.766548591617797,681
47.22022659307615,14.76657013751807,681,47.22033027004379,14.766532970340478,681
47.22022358474998,14.766554027671294,681,47.22032737473687,14.766517349368376,681
47.22022057566976,14.766537918126192,681,47.220324478676616,14.766501728695545,681
47.22021756590923,14.766521808852756,681,47.22032158187784,14.766486108316052,681
47.220214555542256,14.766505699820964,681,47.22031868435528,14.766470488223954,681
47.22021154464258,14.766489591000784,681,47.22031578612373,14.766454868413312,681
47.22020853328407,14.766473482362212,681,47.220312887197984,14.766439248878198,681
47.22020552154051,14.766457373875228,681,47.22030998759279,14.766423629612657,681
47.22020250948571,14.76644126550981,681,47.22030708732295,14.766408010610762,681
47.22019949719347,14.766425157235936,681,47.22030418640322,14.766392391866573,681
47.22019648473759,14.766409049023588,681,47.220301284848375,14.76637677337414,681
47.22019347219189,14.76639294084275,681,47.22029838267319,14.766361155127544,681
47.22019045963018,14.766376832663404,681,47.22029547989248,14.766345537120833,681
47.22018744712628,14.76636072445553,681,47.22029257652097,14.766329919348072,681
47.22018443475395,14.7663446161891,681,47.220289672573486,14.766314301803328,681
47.220181422587046,14.766328507834109,681,47.220286768064746,14.766298684480644,681
47.22017841069936,14.76631239936053,681,47.22028386300957,14.766283067374104,681
47.22017539916471,14.76629629073835,681,47.22028095742272,14.76626745047776,681
47.22017238805689,14.766280181937548,681,47.22027805131898,14.766251833785672,681
47.220169377449686,14.766264072928095,681,47.22027514471311,14.766236217291905,680
47.22016636741693,14.766247963679982,680,47.220272237619895,14.766220600990517,680
47.22016335803243,14.766231854163186,680,47.22026933005412,14.766204984875566,680
47.22016034937001,14.7662157443477,680,47.22026642203055,14.766189368941122,680
47.220157341503445,14.766199634203486,680,47.22026351356397,14.766173753181246,680
47.22015433450656,14.766183523700535,680,47.22026060466916,14.766158137589995,680
47.22015132845316,14.766167412808832,680,47.22025769536087,14.766142522161433,680
47.22014832341704,14.76615130149835,680,47.22025478565391,14.76612690688962,680
47.22014531947203,14.766135189739078,680,47.22025187556304,14.766111291768617,680
47.22014231669192,14.76611907750099,680,47.22024896510303,14.766095676792483,680
47.22013931515054,14.766102964754069,680,47.220246054288666,14.766080061955288,680
47.22013631492168,14.766086851468302,679,47.22024314313472,14.76606444725108,680
47.22013331607914,14.766070737613656,679,47.22024023165598,14.766048832673938,680
47.22013031869674,14.76605462316013,679,47.22023731986721,14.766033218217911,680
47.22012732284828,14.766038508077688,679,47.22023440778318,14.766017603877064,680
47.22012432860759,14.766022392336325,679,47.22023149541869,14.766001989645458,680
47.22012133604846,14.76600627590601,679,47.220228582788494,14.765986375517157,680
47.22011834524467,14.76599015875673,679,47.220225669907386,14.765970761486216,680
47.220115356270085,14.765974040858472,679,47.22022275679012,14.765955147546704,680
47.22011236919848,14.76595792218121,679,47.22021984345151,14.765939533692682,680
47.22010938410367,14.765941802694924,679,47.220216929906286,14.7659239199182,680
47.22010640105945,14.765925682369591,679,47.22021401616926,14.76590830621734,680
47.22010342013965,14.765909561175205,679,47.22021110225519,14.76589269258414,680
47.22010044141806,14.765893439081744,679,47.22020818817887,14.76587707901268,680
47.22009746496849,14.76587731605918,679,47.22020527395504,14.765861465497013,680
47.22009449086475,14.7658611920775,679,47.22020235959852,14.7658458520312,680
47.220091519180656,14.765845067106683,679,47.22019944512405,14.765830238609311,680
47.22008854999001,14.765828941116714,679,47.22019653054642,14.765814625225396,680
47.22008558336663,14.765812814077576,679,47.220193615880426,14.765799011873522,680
47.220082619384286,14.765796685959234,679,47.22019070114084,14.765783398547748,680
47.22007965807256,14.765780556749911,679,47.2201877863424,14.765767785242144,680
47.22007669918777,14.76576442655016,679,47.22018487149992,14.76575217195076,680
47.22007374238225,14.765748295503386,679,47.220181956628174,14.765736558667664,680
47.22007078730806,14.76573216375305,679,47.22017904174192,14.765720945386915,680
47.220067833617335,14.765716031442633,679,47.22017612685594,14.765705332102575,680
47.22006488096217,14.765699898715583,679,47.22017321198503,14.765689718808712,680
47.22006192899463,14.765683765715398,679,47.22017029714394,14.765674105499375,680
47.22005897736683,14.765667632585538,679,47.22016738234747,14.765658492168637,680
47.22005602573089,14.765651499469463,679,47.22016446761036,14.765642878810548,680
47.22005307373888,14.765635366510663,679,47.22016155294744,14.765627265419182,680
47.2200501210429,14.765619233852595,679,47.22015863837344,14.76561165198859,680
47.22004716729507,14.765603101638744,679,47.220155723903154,14.76559603851284,680
47.22004421214746,14.765586970012563,679,47.22015280955138,14.765580424985997,680
47.22004125525219,14.765570839117538,679,47.220149895332845,14.765564811402104,680
47.22003829626133,14.765554709097133,679,47.22014698126237,14.765549197755249,680
47.22003533482699,14.765538580094814,679,47.22014406735471,14.765533584039469,680
47.22003237060127,14.76552245225406,679,47.22014115362465,14.765517970248844,680
47.22002940323627,14.76550632571834,679,47.220138240086975,14.76550235637742,679
47.22002643238409,14.765490200631127,679,47.22013532675642,14.765486742419274,679
47.22002345769681,14.765474077135888,679,47.22013241364782,14.76547112836846,679
47.22002047882653,14.76545795537609,679,47.22012950077592,14.765455514219036,679
47.220017495425374,14.765441835495215,679,47.22012658815548,14.765439899965068,679
47.22001450714539,14.765425717636726,679,47.2201236758013,14.765424285600613,679
47.22001151363872,14.765409601944096,679,47.22012076372818,14.765408671119742,679
47.22000851455743,14.765393488560797,679,47.220117851950846,14.7653930565165,679
47.22000550955363,14.765377377630294,679,47.220114940484095,14.76537744178497,679
47.22000249827942,14.765361269296069,679,47.22011202934271,14.765361826919198,679
47.21999948038688,14.765345163701586,679,47.22010911854147,14.76534621191325,679
47.21999645552813,14.765329060990316,679,47.220106208095146,14.765330596761189,679
47.21999342344248,14.7653129612697,679,47.2201032980185,14.76531498145707,679
47.21999038446738,14.76529686440023,679,47.22010038832634,14.765299365994965,679
47.21998733919111,14.765280770138803,679,47.22009747903339,14.76528375036892,679
47.21998428820282,14.765264678241971,679,47.22009457015451,14.765268134573011,679
47.21998123209164,14.765248588466289,679,47.22009166170441,14.765252518601304,679
47.21997817144668,14.765232500568294,679,47.22008875369786,14.76523690244784,679
47.21997510685714,14.765216414304554,679,47.220085846149686,14.765221286106694,679
47.21997203891209,14.765200329431597,679,47.22008293907464,14.765205669571923,679
47.2199689682007,14.765184245705992,679,47.22008003248748,14.765190052837596,679
47.219965895312114,14.765168162884278,679,47.22007712640303,14.765174435897766,679
47.21996282083545,14.765152080723013,679,47.22007422083601,14.7651588187465,679
47.219959745359866,14.765135998978735,678,47.22007131580125,14.765143201377857,679
47.21995666947447,14.765119917408006,678,47.22006841131348,14.765127583785898,678
47.219953593768444,14.76510383576737,678,47.2200655073875,14.765111965964682,678
47.219950518830885,14.76508775381338,678,47.22006260403809,14.765096347908274,678
47.21994744525095,14.765071671302586,678,47.22005970128002,14.765080729610736,678
47.219944373617786,14.765055587991531,678,47.22005679912806,14.76506511106613,678
47.219941304520525,14.765039503636771,678,47.22005389759702,14.765049492268515,678
47.21993823854831,14.765023417994858,678,47.22005099670162,14.765033873211957,678
47.21993517629027,14.76500733082234,678,47.22004809645668,14.765018253890508,678
47.21993211833554,14.764991241875755,678,47.22004519687696,14.765002634298238,678
47.21992906527328,14.764975150911678,678,47.22004229797724,14.764987014429206,678
47.219926017692586,14.764959057686632,678,47.2200393997723,14.764971394277476,678
47.219922976182666,14.764942961957184,678,47.22003650227691,14.764955773837103,678
47.21991994133263,14.764926863479886,678,47.22003360550585,14.764940153102152,678
47.21991691373158,14.764910762011274,678,47.220030709473896,14.764924532066685,678
47.21991389396871,14.76489465730791,678,47.220027814195845,14.764908910724769,678
47.21991088263314,14.76487854912634,678,47.22002491968642,14.764893289070454,678
47.21990788031398,14.764862437223108,678,47.22002202596045,14.764877667097808,678
47.2199048875064,14.764846321393968,679,47.22001913303243,14.764862044801,678
47.21990190398765,14.764830201733847,679,47.22001624090578,14.764846422178731,679
47.2198989292041,14.764814078475622,679,47.220013349569015,14.764830799235789,679
47.21989596260037,14.764797951852888,679,47.220010459009615,14.76481517597736,679
47.21989300362106,14.76478182209925,679,47.22000756921506,14.76479955240866,679
47.21989005171078,14.76476568944832,679,47.22000468017288,14.764783928534897,679
47.21988710631411,14.764749554133695,679,47.22000179187052,14.76476830436127,679
47.21988416687569,14.76473341638898,679,47.21999890429546,14.764752679892991,679
47.2198812328401,14.76471727644778,679,47.21999601743518,14.764737055135257,679
47.219878303651946,14.764701134543696,679,47.21999313127719,14.764721430093282,679
47.21987537875585,14.76468499091034,679,47.219990245808965,14.764705804772264,679
47.21987245759639,14.7646688457813,679,47.21998736101798,14.764690179177416,679
47.21986953961818,14.7646526993902,679,47.219984476891725,14.764674553313933,679
47.21986662426583,14.76463655197063,679,47.219981593417664,14.764658927187025,679
47.21986371098394,14.764620403756195,679,47.21997871058332,14.764643300801898,679
47.219860799217095,14.764604254980512,678,47.21997582837614,14.764627674163762,679
47.21985788840994,14.764588105877166,678,47.21997294678364,14.764612047277817,679
47.21985497800705,14.76457195667977,679,47.21997006579328,14.764596420149266,679
47.21985206745301,14.764555807621932,679,47.21996718539256,14.76458079278332,679
47.21984915619246,14.764539658937249,679,47.219964305568936,14.764565165185182,679
47.21984624366999,14.76452351085932,679,47.21996142630992,14.764549537360056,679
47.21984332933018,14.764507363621766,679,47.21995854760299,14.764533909313142,679
