left_lat,left_long,left_elev,right_lat,right_long,right_elev
50.30138436625673,4.653244211104727,258,50.30125426726308,4.653158325867903,258
50.30138758389876,4.653258975266716,258,50.30125763210532,4.653173634017671,258
50.301390800315936,4.653273739930335,258,50.301260997047294,4.653188942066479,258
50.301394015426375,4.65328850509578,258,50.3012643620624,4.6532042500245705,258
50.30139722914822,4.6533032707632485,258,50.30126772712394,4.653219557902188,258
50.30140044139962,4.653318036932936,258,50.30127109220531,4.653234865709571,258
50.30140365209869,4.65333280360504,258,50.301274457279845,4.653250173456965,258
50.30140686116358,4.653347570779754,258,50.30127782232093,4.653265481154609,258
50.30141006852468,4.6533623384560325,258,50.30128118730264,4.6532807888126575,258
50.30141327418328,4.653377106625606,258,50.30128455220815,4.65329609644015,258
50.30141647816621,4.653391875277623,258,50.3012879170268,4.653311404045375,258
50.30141968050027,4.653406644401225,258,50.30129128174804,4.653326711636598,258
50.30142288121228,4.653421413985554,258,50.30129464636133,4.653342019222095,258
50.30142608032904,4.653436184019753,258,50.30129801085612,4.653357326810136,258
50.3014292778774,4.653450954492965,258,50.30130137522188,4.653372634408992,258
50.30143247388416,4.653465725394332,258,50.30130473944804,4.653387942026935,258
50.30143566837612,4.6534804967129935,258,50.30130810352407,4.653403249672237,258
50.30143886138011,4.653495268438095,258,50.30131146743943,4.653418557353165,258
50.30144205292296,4.653510040558778,258,50.301314831183575,4.653433865077996,258
50.30144524303147,4.653524813064187,258,50.30131819474596,4.653449172854998,258
50.30144843173246,4.653539585943462,258,50.30132155811601,4.653464480692444,258
50.30145161905276,4.653554359185745,258,50.30132492128321,4.653479788598603,258
50.301454805019176,4.653569132780179,258,50.30132828423703,4.653495096581751,258
50.30145798965853,4.653583906715907,258,50.30133164696687,4.653510404650153,258
50.30146117299763,4.65359868098207,258,50.30133500946225,4.653525712812086,258
50.3014643550633,4.653613455567813,258,50.30133837171258,4.653541021075817,258
50.30146753588234,4.6536282304622745,258,50.30134173370733,4.6535563294496205,258
50.3014707154816,4.653643005654601,258,50.30134509543596,4.653571637941766,258
50.30147389388787,4.65365778113393,258,50.30134845688792,4.653586946560526,258
50.30147707112798,4.6536725568894095,258,50.30135181805266,4.65360225531417,258
50.30148024722874,4.653687332910177,258,50.30135517891963,4.653617564210971,258
50.30148342221696,4.653702109185378,258,50.3013585394783,4.653632873259201,258
50.30148659611948,4.653716885704154,258,50.30136189971814,4.653648182467129,258
50.3014897689631,4.653731662455646,258,50.30136525962856,4.653663491843027,258
50.30149294077462,4.653746439428999,258,50.301368619199046,4.653678801395168,258
50.30149611158091,4.653761216613354,259,50.301371978419056,4.653694111131823,258
50.30149928140872,4.653775993997851,259,50.30137533727802,4.65370942106126,258
50.30150245028492,4.653790771571637,259,50.30137869576542,4.653724731191755,258
50.30150561823631,4.653805549323852,259,50.301382053870704,4.653740041531576,258
50.30150878528969,4.653820327243636,259,50.30138541158331,4.653755352088996,259
50.301511951471895,4.653835105320136,259,50.30138876889272,4.653770662872284,259
50.30151511680975,4.65384988354249,259,50.301392125788354,4.653785973889716,259
50.30151828133005,4.653864661899845,259,50.301395482259714,4.6538012851495605,259
50.30152144505962,4.653879440381339,259,50.30139883829622,4.653816596660087,259
50.30152460802528,4.653894218976116,259,50.30140219388733,4.653831908429569,259
50.30152777025384,4.653908997673319,259,50.30140554902251,4.653847220466279,259
50.30153093177213,4.653923776462089,261,50.3014089036912,4.653862532778484,259
50.30153409260695,4.653938555331572,261,50.30141225788289,4.653877845374461,259
50.30153725278513,4.653953334270906,261,50.30141561158701,4.653893158262477,259
50.30154041233348,4.653968113269235,261,50.301418964792994,4.653908471450805,259
50.30154357127883,4.653982892315701,261,50.30142231749033,4.653923784947716,259
50.30154672964797,4.653997671399446,261,50.30142566966845,4.653939098761481,259
50.301549887467736,4.654012450509615,261,50.30142902131684,4.653954412900372,259
50.301553044764944,4.654027229635348,261,50.30143237242493,4.653969727372661,259
50.301556201566406,4.654042008765787,261,50.30143572298218,4.653985042186619,259
50.30155935789893,4.654056787890076,261,50.301439072978056,4.654000357350515,259
50.30156251378936,4.654071566997357,261,50.30144242240199,4.654015672872624,259
50.30156566926448,4.65408634607677,261,50.30144577124345,4.654030988761213,259
50.30156882435114,4.654101125117461,261,50.30144911949191,4.654046305024557,259
50.30157197907612,4.65411590410857,261,50.30145246713679,4.654061621670927,259
50.30157513346627,4.654130683039241,261,50.301455814167575,4.6540769387085925,259
50.30157828754839,4.654145461898614,261,50.30145916057369,4.654092256145825,259
50.301581441349285,4.654160240675832,261,50.30146250634463,4.654107573990898,259
50.30158459489581,4.654175019360041,261,50.30146585146981,4.654122892252079,259
50.30158774821474,4.654189797940379,261,50.30146919593872,4.654138210937645,259
50.3015909013329,4.65420457640599,261,50.3014725397408,4.654153530055863,259
50.30159405427713,4.654219354746015,261,50.30147588286548,4.654168849615004,259
50.30159720707424,4.6542341329496,261,50.301479225302245,4.654184169623342,259
50.30160035975102,4.654248911005882,261,50.30148256704056,4.654199490089146,259
50.30160351233431,4.65426368890401,261,50.30148590806984,4.654214811020689,259
50.30160666485094,4.654278466633119,261,50.30148924837958,4.654230132426242,259
