left_lat,left_long,left_elev,right_lat,right_long,right_elev
50.37899497412063,2.2962662026115632,123,50.37892695255994,2.2963139006688458,123
50.37899916871168,2.296280997881462,123,50.37893089586512,2.2963278415019657,123
50.3790033630512,2.296295793334707,123,50.378934838584605,2.296341782742662,123
50.3790075571412,2.2963105889697752,123,50.37893878072836,2.296355724384021,123
50.37901175098368,2.296325384785137,123,50.378942722306334,2.296369666419128,123
50.37901594458064,2.2963401807792683,123,50.378946663328456,2.296383608841068,123
50.37902013793409,2.296354976950641,123,50.378950603804704,2.2963975516429262,123
50.37902433104604,2.2963697732977284,123,50.37895454374504,2.2964114948177885,123
50.37902852391847,2.296384569819004,126,50.37895848315937,2.296425438358741,123
50.379032716553375,2.2963993665129414,126,50.37896242205768,2.2964393822588667,123
50.37903690895278,2.296414163378014,126,50.37896636044992,2.296453326511253,123
50.379041101118695,2.2964289604126957,126,50.378970298346026,2.2964672711089853,123
50.37904529305308,2.2964437576154584,126,50.37897423575595,2.2964812160451484,123
50.37904948475796,2.296458554984776,126,50.37897817268966,2.296495161312828,123
50.37905367623536,2.296473352519123,126,50.37898210915709,2.296509106905109,123
50.37905786748724,2.296488150216972,126,50.37898604516821,2.2965230528150777,123
50.37906205851563,2.296502948076795,126,50.37898998073295,2.296536999035818,123
50.37906624932253,2.2965177460970683,126,50.37899391586125,2.2965509455604165,123
50.37907043990993,2.2965325442762627,125,50.378997850563096,2.296564892381958,123
50.37907463027983,2.296547342612852,125,50.37900178484841,2.2965788394935287,123
50.37907882043425,2.2965621411053108,125,50.37900571872719,2.296592786888213,123
50.379083010375176,2.296576939752112,125,50.37900965220933,2.2966067345590977,123
50.37908720010461,2.296591738551728,125,50.3790135853048,2.2966206824992663,123
50.37909138962456,2.2966065375026323,125,50.37901751802355,2.296634630701805,123
50.37909557893703,2.2966213366032995,125,50.37902145037554,2.2966485791598,123
50.379099768044,2.296636135852202,125,50.37902538237071,2.296662527866335,123
50.3791039569475,2.2966509352478126,125,50.37902931401902,2.296676476814497,125
50.37910814564953,2.2966657347886072,125,50.379033245330426,2.2966904259973706,125
50.37911233415208,2.296680534473056,125,50.37903717631487,2.296704375408041,125
50.37911652245714,2.296695334299634,125,50.3790411069823,2.2967183250395955,125
50.37912071056672,2.2967101342668146,125,50.37904503734266,2.296732274885116,125
50.37912489848285,2.296724934373071,125,50.37904896740593,2.2967462249376918,125
50.3791290862075,2.2967397346168763,125,50.37905289718204,2.2967601751904048,125
50.379133273742674,2.296754534996704,125,50.37905682668092,2.2967741256363423,125
50.37913746109037,2.296769335511028,125,50.37906075591257,2.296788076268589,125
50.37914164825262,2.2967841361583194,125,50.37906468488689,2.296802027080231,125
50.37914583523138,2.2967989369370545,125,50.37906861361387,2.2968159780643536,124
50.37915002202871,2.296813737845706,124,50.37907254210345,2.296829929214042,124
50.37915420864656,2.2968285388827456,124,50.37907647036556,2.2968438805223803,124
50.37915839508696,2.296843340046649,124,50.3790803984102,2.296857831982456,124
50.379162581351885,2.2968581413358877,124,50.37908432624727,2.296871783587353,124
50.37916676744335,2.2968729427489354,124,50.379088253886735,2.296885735330158,124
50.37917095336337,2.296887744284266,124,50.37909218133856,2.296899687203956,124
50.37917513911393,2.2969025459403527,124,50.37909610861268,2.296913639201831,124
50.379179324697056,2.296917347715669,124,50.37910003571906,2.29692759131687,124
50.37918351011472,2.296932149608688,124,50.37910396266763,2.2969415435421574,124
50.37918769536893,2.296946951617882,124,50.379107889468365,2.296955495870779,124
50.379191880461725,2.2969617537417277,124,50.37911181613119,2.2969694482958203,124
50.37919606539504,2.2969765559786937,124,50.37911574266609,2.2969834008103667,124
50.37920025017091,2.296991358327257,124,50.37911966908299,2.296997353407504,124
50.37920443479136,2.29700616078589,124,50.37912359539185,2.297011306080316,124
50.37920861925836,2.2970209633530665,124,50.379127521602605,2.2970252588218902,124
50.37921280357392,2.297035766027258,124,50.37913144772524,2.29703921162531,124
50.37921698774005,2.29705056880694,124,50.379135373769664,2.2970531644836627,124
50.37922117175873,2.2970653716905844,124,50.379139299745866,2.297067117390033,124
50.37922535563198,2.297080174676666,124,50.37914322566376,2.297081070337504,124
50.37922953936181,2.2970949777636567,123,50.37914715153335,2.2970950233191654,123
50.37923372295021,2.2971097809500303,123,50.37915107736452,2.297108976328099,123
50.37923790639917,2.297124584234261,123,50.37915500316726,2.297122929357392,123
50.3792420897107,2.2971393876148207,123,50.37915892895151,2.297136882400129,123
50.37924627288682,2.297154191090184,123,50.379162854727234,2.297150835449396,123
50.37925045592951,2.297168994658824,123,50.37916678050437,2.2971647884982773,123
50.37925463884077,2.2971837983192143,123,50.37917070629289,2.2971787415398595,123
50.37925882162261,2.2971986020698263,123,50.37917463210272,2.297192694567228,123
50.37926300427705,2.2972134059091363,123,50.37917855794381,2.297206647573467,123
50.37926718680605,2.297228209835616,123,50.379182483826106,2.297220600551663,123
50.37927136921165,2.297243013847739,123,50.3791864097596,2.297234553494902,123
50.37927555149583,2.297257817943978,123,50.3791903357542,2.297248506396267,123
50.37927973366061,2.297272622122809,123,50.37919426181987,2.297262459248845,123
50.37928391570795,2.297287426382701,123,50.379198187966566,2.2972764120457216,123
50.37928809763992,2.297302230722132,123,50.37920211420423,2.297290364779982,123
50.37929227945845,2.297317035139571,123,50.37920604054283,2.2973043174447114,123
50.3792964611656,2.2973318396334945,123,50.3792099669923,2.297318270032995,123
50.37930064276331,2.297346644202375,123,50.37921389356259,2.297332222537918,123
50.37930482425365,2.2973614488446854,121,50.379217820263655,2.297346174952566,123
50.379309005638575,2.297376253558899,123,50.379221747105454,2.297360127270025,123
50.37931318692011,2.2973910583434902,123,50.37922567409792,2.2973740794833795,121
50.37931736810024,2.297405863196932,123,50.37922960125104,2.2973880315857165,121
50.37932154918097,2.297420668117697,123,50.37923352857472,2.29740198357012,121
50.379325730164325,2.2974354731042594,123,50.379237456078926,2.297415935429675,121
50.37932991105227,2.297450278155092,123,50.3792413837736,2.2974298871574668,121
50.37933409184682,2.297465083268668,123,50.37924531166874,2.2974438387465823,121
50.37933827254999,2.297479888443461,123,50.37924923977423,2.297457790190106,121
50.37934245316377,2.2974946936779457,123,50.379253168100064,2.2974717414811234,121
50.37934663369016,2.297509498970593,123,50.37925709665619,2.29748569261272,121
50.37935081413118,2.2975243043198783,123,50.37926102545254,2.2974996435779813,121
50.3793549944888,2.297539109724273,123,50.379264954499085,2.2975135943699923,121
50.37935917476505,2.297553915182253,123,50.37926888380574,2.297527544981837,121
50.37936335496192,2.297568720692289,123,50.37927281338251,2.2975414954066045,121
50.37936753508141,2.297583526252857,123,50.37927674323931,2.2975554456373777,121
50.37937171512552,2.297598331862428,123,50.37928067338609,2.2975693956672414,121
50.37937589509626,2.297613137519477,123,50.37928460383281,2.297583345489283,121
50.37938007499563,2.297627943222476,123,50.37928853458941,2.297597295096585,121
50.37938425482561,2.2976427489699,123,50.37929246566587,2.297611244482237,121
50.37938843458823,2.29765755476022,123,50.3792963970721,2.29762519363932,121
50.3793926142855,2.2976723605919127,123,50.37930032881809,2.2976391425609224,121
50.37939679391938,2.297687166463448,123,50.37930426091376,2.2976530912401283,121
50.379400973491904,2.297701972373301,123,50.37930819336909,2.297667039670023,123
50.37940515300507,2.297716778319946,123,50.37931212619398,2.2976809878436923,123
50.37940933246085,2.297731584301854,123,50.37931605939843,2.297694935754222,123
50.379413511861294,2.297746390317501,123,50.379319992992365,2.2977088833946966,123
50.37941769120837,2.297761196365358,123,50.37932392698576,2.2977228307582025,123
50.37942187050409,2.2977760024439,123,50.37932786138855,2.297736777837824,123
50.379426049750464,2.297790808551599,123,50.379331796210266,2.2977507246269284,123
50.379430228949474,2.297805614686929,123,50.37933573145151,2.297764671125099,123
50.37943440810313,2.297820420848364,123,50.37933966710419,2.297778617337987,123
50.37943858721344,2.2978352270343767,123,50.37934360315975,2.2977925632714946,123
50.3794427662824,2.2978500332434395,123,50.3793475396097,2.2978065089315245,123
50.37944694531201,2.2978648394740286,123,50.379351476445535,2.2978204543239813,123
50.37945112430428,2.2978796457246142,123,50.37935541365877,2.297834399454768,123
50.37945530326122,2.297894451993672,123,50.37935935124088,2.2978483443297875,123
50.37945948218479,2.297909258279674,123,50.3793632891834,2.297862288954944,123
50.37946366107703,2.297924064581094,122,50.37936722747778,2.297876233336139,123
50.37946783993993,2.2979388708964046,122,50.37937116611555,2.2978901774792777,123
50.37947201877549,2.2979536772240805,122,50.379375105088194,2.297904121390263,123
50.37947619758572,2.2979684835625944,122,50.37937904438721,2.297918065074997,122
50.37948037637263,2.2979832899104204,122,50.379382984004096,2.297932008539385,122
50.37948455513817,2.29799809626603,122,50.37938692393036,2.29794595178933,122
50.37948873388441,2.298012902627898,122,50.37939086415749,2.2979598948307345,122
50.3794929126133,2.298027708994498,122,50.37939480467699,2.297973837669501,122
50.37949709132687,2.2980425153643025,122,50.37939874548034,2.2979877803115345,122
50.37950127002711,2.298057321735785,122,50.37940268655907,2.298001722762738,122
50.37950544871604,2.2980721281074192,122,50.37940662790464,2.2980156650290136,122
50.37950962739563,2.298086934477678,122,50.37941056950857,2.298029607116266,122
50.3795138060679,2.2981017408450355,122,50.37941451136236,2.298043549030397,122
50.37951798473485,2.298116547207965,122,50.3794184534575,2.298057490777313,122
