left_lat,left_long,left_elev,right_lat,right_long,right_elev
47.22530903200647,14.755123438062238,722,47.22533401921396,14.75529833504712,720
47.225316942471366,14.755111805016304,722,47.22534177849714,14.75528688707285,720
47.22532485534578,14.75510017502562,722,47.22534953786211,14.75527543896796,720
47.225332770744494,14.755088548218422,722,47.2253572973861,14.755263990782586,720
47.225340688782246,14.755076924722957,722,47.22536505714634,14.755252542566875,720
47.2253486095738,14.755065304667472,722,47.22537281722003,14.755241094370962,720
47.225356533233885,14.755053688180196,722,47.2253805776844,14.755229646245,720
47.22536445987729,14.755042075389376,722,47.22538833861664,14.755218198239124,720
47.22537238961875,14.755030466423252,722,47.22539610009396,14.755206750403474,720
47.22538032257303,14.755018861410075,722,47.2254038621936,14.755195302788207,720
47.22538825885488,14.755007260478084,722,47.22541162499275,14.75518385544345,720
47.22539619857903,14.75499566375551,722,47.225419388568646,14.75517240841935,724
47.22540414186028,14.75498407137061,722,47.225427152998485,14.755160961766055,724
47.22541208881334,14.75497248345161,722,47.22543491835948,14.7551495155337,724
47.22542003955299,14.75496090012676,726,47.22544268472886,14.755138069772432,726
47.22542799419398,14.754949321524306,726,47.22545045218381,14.755126624532394,726
47.22543595281562,14.754937747728093,726,47.22545822080156,14.75511517986372,726
47.22544391485464,14.754926178017056,726,47.22546599064159,14.755103735807914,726
47.22545187918849,14.754914610969614,726,47.22547376167299,14.755092292362423,726
