left_lat,left_long,left_elev,right_lat,right_long,right_elev
50.30182381887781,4.655718444840031,263,50.30190605782832,4.655994313541149,263
50.30183229516161,4.655726674308839,263,50.301914772433314,4.656002983924738,263
50.3018407692619,4.655734908816136,263,50.30192348747988,4.656011662329412,263
50.30184924091576,4.65574314879692,263,50.30193220320158,4.656020351629955,263
50.301857709860286,4.655751394686182,263,50.30194091983199,4.656029054701149,263
50.301866175832565,4.655759646918912,263,50.301949637604665,4.6560377744177766,263
50.30187463856968,4.655767905930107,263,50.30195835675319,4.656046513654627,263
50.30188309780871,4.655776172154757,263,50.30196707751111,4.656055275286482,263
50.30189155328674,4.655784446027855,263,50.301975800111975,4.656064062188122,263
50.30190000474087,4.655792727984394,263,50.3019845247894,4.656072877234334,263
50.301908451908176,4.655801018459367,263,50.30199325177689,4.656081723299902,263
50.30191689452575,4.6558093178877655,263,50.30200198130806,4.656090603259609,263
50.30192533233067,4.655817626704582,263,50.30201071361645,4.65609951998824,263
50.30193376506002,4.655825945344812,263,50.30201945252853,4.656108458294344,263
50.30194219245091,4.655834274243447,263,50.30202822446967,4.656117289351893,263
50.30195061424041,4.655842613835477,263,50.30203706463014,4.656125840261971,263
50.301959030165605,4.655850964555899,263,50.30204600821947,4.65613393802875,263
50.3019674399636,4.655859326839704,263,50.302055090447176,4.656141409656402,263
50.30197584337145,4.655867701121882,263,50.3020643465227,4.656148082149095,263
50.30198424012628,4.65587608783743,263,50.30207381165552,4.656153782511001,263
50.30199262996516,4.655884487421337,263,50.30208352104389,4.65615833776989,265
50.302001012625176,4.655892900308596,263,50.30209348819691,4.656161620925694,265
50.30200938784343,4.655901326934205,263,50.30210365966632,4.656163646900411,265
50.30201775535699,4.65590976773315,263,50.30211396912362,4.656164457917105,265
50.30202611490295,4.655918223140429,263,50.302124350240334,4.656164096198835,265
50.30203446621843,4.65592669359103,263,50.30213473668803,4.656162603968667,265
50.30204280904048,4.655935179519949,263,50.30214506213839,4.656160023449663,265
50.302051144559385,4.655943674707866,263,50.30215526026308,4.656156396864886,265
50.30205952253331,4.65595195053721,263,50.30216526506514,4.656151766567561,265
50.30206805157563,4.655959508885263,263,50.30217503211637,4.656146183385998,265
50.30207684383406,4.655965835444478,263,50.30218455143205,4.656139711682481,265
50.30208601145628,4.655970415907309,264,50.30219381611181,4.656132417031257,265
50.3020956334348,4.65597279032167,265,50.30220281925528,4.656124365006561,265
50.30210556417459,4.655972866931467,265,50.30221155396213,4.656115621182639,265
50.302115564899694,4.655970706744719,264,50.30222001333199,4.656106251133732,265
50.30212539735124,4.655966372754988,264,50.3022281904645,4.656096320434078,265
50.30213485996435,4.655959994885248,264,50.302236077675,4.656085892361019,265
50.302143801884405,4.655951795553389,264,50.30224365327715,4.656074989188217,265
