,left_long,left_lat,right_long,right_lat
0,24.450708542901943,58.40449041848106,24.45058960119721,58.40457699228083
1,24.450695988178918,58.404485032908184,24.45057618642269,58.404571265556406
2,24.45068343309675,58.40447964774489,24.450562773227595,58.40456553809982
3,24.45067087762715,58.40447426300197,24.450549361598465,58.40455980989104
4,24.45065832174178,58.40446887869025,24.45053595152175,58.40455408090994
5,24.450645765412336,58.404463494820554,24.450522542983983,58.404548351136505
6,24.450633208610494,58.40445811140365,24.450509135971632,58.40454262055059
7,24.450620651307965,58.404452728450394,24.450495730471207,58.40453688913218
8,24.450608093476404,58.40444734597158,24.45048232646919,58.40453115686115
9,24.450595535087523,58.404441963978,24.450468923952084,58.40452542371746
10,24.450582976112976,58.404436582480486,24.45045552290639,58.40451968968103
11,24.450570416524478,58.404431201489864,24.450442123318588,58.40451395473177
12,24.450557856293702,58.40442582101691,24.45042872517517,58.4045082188496
13,24.450545295392327,58.40442044107242,24.450415328462647,58.40450248201447
14,24.45053273379206,58.40441506166726,24.450401933167495,58.404496744206284
15,24.45052017146456,58.4044096828122,24.450388539276222,58.40449100540497
16,24.45050760838153,58.40440430451806,24.450375146775325,58.40448526559045
17,24.450495044514643,58.404398926795665,24.450361755651283,58.40447952474265
18,24.450482479835593,58.404393549655786,24.45034836589061,58.40447378284151
19,24.450469914316066,58.404388173109275,24.45033497747978,58.40446803986694
20,24.450457347927745,58.40438279716694,24.4503215904053,58.40446229579885
21,24.450444780642325,58.40437742183957,24.45030820465365,58.40445655061718
22,24.450432212431476,58.40437204713799,24.450294820211347,58.40445080430185
23,24.45041964326688,58.40436667307298,24.450281437064874,58.4044450568328
24,24.450407073120235,58.4043612996554,24.45026805520072,58.404439308189936
25,24.450394501963235,58.404355926896024,24.450254674605386,58.40443355835318
26,24.450381929767552,58.404350554805674,24.450241295265368,58.40442780730246
27,24.45036935650486,58.40434518339516,24.45022791716715,58.40442205501772
28,24.450356782146862,58.40433981267528,24.45021454029723,58.40441630147884
29,24.45034420666525,58.40433444265688,24.450201164642113,58.40441054666577
30,24.450331630031688,58.40432907335072,24.45018779018828,58.404404790558445
31,24.45031905221788,58.40432370476766,24.450174416922238,58.404399033136784
32,24.4503064731955,58.40431833691849,24.45016104483047,58.40439327438069
33,24.450293892936237,58.404312969813994,24.450147673899473,58.404387514270105
34,24.45028131141177,58.40430760346502,24.450134304115743,58.404381752784964
35,24.450268728593798,58.40430223788238,24.450120935465776,58.404375989905155
36,24.450256144454,58.404296873076845,24.450107567936065,58.40437022561064
37,24.45024355896406,58.40429150905926,24.450094201514744,58.40436445988659
38,24.450230972095664,58.40428614584042,24.450080836208727,58.40435869277852
39,24.450218383820488,58.40428078343115,24.45006747203693,58.404352924370436
40,24.45020579411024,58.40427542184225,24.45005410901843,58.404347154746915
41,24.45019320293659,58.40427006108452,24.45004074717233,58.40434138399262
