,left_long,left_lat,right_long,right_lat
770,24.44634081240976,58.401632092783785,24.446097829741795,58.40162056126987
771,24.4463508619116,58.40162589893427,24.446108021576702,58.40161397771468
772,24.44636094297756,58.40161971945743,24.446118263264392,58.40160741490822
773,24.446371055249625,58.40161355433264,24.44612855596674,58.40160087335438
774,24.446381198369775,58.40160740353921,24.446138900845643,58.40159435355709
775,24.44639137198001,58.4016012670565,24.446149299063013,58.40158785602026
776,24.446401575722316,58.40159514486386,24.446159751780712,58.40158138124777
777,24.446411809238672,58.401589036940635,24.446170260145596,58.40157492973737
778,24.446422072131202,58.40158294323587,24.446180823545088,58.40156850126262
779,24.446432363656236,58.40157686343569,24.44619143798175,58.40156209420406
780,24.44644268289251,58.401570797091246,24.446202099073705,58.40155570678397
781,24.44645302891735,58.40156474375258,24.446212802439096,58.40154933722463
782,24.446463400808028,58.401558702969716,24.446223543696036,58.40154298374834
783,24.44647379764187,58.40155267429269,24.44623431846266,58.40153664457739
784,24.446484218496156,58.401546657271545,24.446245122357087,58.401530317934046
785,24.446494662448185,58.401540651456315,24.446255950997458,58.401524002040595
786,24.446505128575264,58.401534656397025,24.44626680000188,58.401517695119324
787,24.4465156159547,58.4015286716437,24.446277664988497,58.40151139539251
788,24.446526123663784,58.40152269674641,24.446288541575434,58.40150510108242
789,24.4465366507798,58.401516731255136,24.446299425380815,58.40149881041134
790,24.446547196380077,58.401510774719966,24.446310312022764,58.40149252160157
791,24.446557759541907,58.401504826690875,24.44632119711942,58.40148623287534
792,24.446568339342583,58.40149888671796,24.4463320762889,58.40147994245497
793,24.4465789348594,58.4014929543512,24.446342945572777,58.40147364873935
794,24.446589545169672,58.40148702914063,24.4463538051221,58.40146735184172
795,24.446600169350685,58.40148111063632,24.44636465739815,58.401461052839096
796,24.44661080647974,58.40147519838827,24.44637550488793,58.401454752819184
797,24.446621455634155,58.40146929194651,24.44638635007844,58.40144845286976
798,24.446632115891212,58.40146339086109,24.446397195456672,58.40144215407851
799,24.44664278632821,58.401457494682006,24.446408043509635,58.40143585753316
800,24.44665346602246,58.401451602959334,24.44641889672432,58.40142956432143
801,24.446664154051252,58.40144571524306,24.446429757587737,58.40142327553111
802,24.446674849491895,58.401439831083245,24.44644062858688,58.40141699224988
803,24.44668555142168,58.4014339500299,24.44645151220874,58.401410715565476
804,24.44669625891791,58.40142807163307,24.446462410940335,58.40140444656565
805,24.44670697105789,58.40142219544276,24.44647332726864,58.40139818633813
806,24.446717686918905,58.40141632100899,24.44648426368068,58.401391935970636
807,24.44672840557827,58.40141044788184,24.446495222663447,58.401385696550925
808,24.446739126113282,58.40140457561129,24.446506206700192,58.401379469165036
809,24.446749847618733,58.401398703755966,24.44651721726695,58.401373254444316
810,24.44676056964305,58.40139283209715,24.446528253476885,58.401367051953464
