,left_long,left_lat,right_long,right_lat
445,14.760156583837897,47.219986407409905,14.760259015341486,47.22002796615754
446,14.760146843494873,47.21999562808656,14.76024963396908,47.22003685815827
447,14.760137098342533,47.22000484644355,14.760240629318211,47.22004594463773
448,14.760127348521458,47.22001406253998,14.760231917950778,47.220055181463046
449,14.76011759417223,47.22002327643497,14.760223419705454,47.22006452631993
450,14.76010783543543,47.22003248818765,14.760215082238231,47.22007395233259
451,14.760098072451628,47.220041697857106,14.7602068672354,47.220083440411955
452,14.760088305361407,47.22005090550245,14.76019873649076,47.22009297152865
453,14.760078534305345,47.2200601111828,14.760190651798098,47.220102526653285
454,14.760068759424021,47.22006931495727,14.760182574951203,47.22011208675652
455,14.760058980858014,47.220078516884946,14.760174467750518,47.22012163281233
456,14.760049198747907,47.22008771702499,14.760166300765578,47.220131150183285
457,14.760039413234269,47.22009691543647,14.760158070606115,47.22014063726401
458,14.760029624457685,47.22010611217851,14.76014977869321,47.220150094857026
459,14.76001983255873,47.22011530731022,14.760141426447918,47.22015952376483
460,14.760010037677986,47.22012450089072,14.76013301529132,47.22016892478994
461,14.76000023995603,47.220133692979104,14.760124546644485,47.22017829873485
462,14.759990439533443,47.22014288363449,14.760116021928498,47.22018764640208
463,14.759980636550802,47.220152072916,14.760107442564408,47.22019696859412
464,14.759970831148685,47.220161260882726,14.760098809973302,47.220206266113486
465,14.759961023467671,47.22017044759378,14.760090125576252,47.22021553976269
466,14.759951213648334,47.22017963310828,14.760081390794328,47.220224790344226
467,14.759941401831263,47.220188817485344,14.760072607048599,47.2202340186606
468,14.759931588157025,47.22019800078405,14.760063775760145,47.22024322551431
469,14.75992177276463,47.22020718306288,14.760054898350027,47.220252411707875
470,14.759911955636733,47.22021636431367,14.760045976238997,47.220261578033856
471,14.759902136469053,47.2202255444061,14.76003701084415,47.220270725173535
472,14.759892314926589,47.22023472319673,14.760028003580269,47.2202798537381
473,14.75988249067435,47.22024390054219,14.760018955862103,47.22028896433764
474,14.759872663377326,47.220253076299024,14.760009869104408,47.22029805758229
475,14.759862832700524,47.22026225032384,14.760000744721937,47.22030713408215
476,14.75985299830893,47.220271422473225,14.759991584129443,47.220316194447314
477,14.759843159867547,47.22028059260376,14.759982388741676,47.22032523928791
478,14.759833317041362,47.22028976057201,14.759973159973391,47.220334269214014
479,14.759823469495393,47.220298926234605,14.759963899239336,47.22034328483575
480,14.75981361689462,47.22030808944809,14.759954607954265,47.220352286763216
481,14.759803758904043,47.22031725006908,14.759945287532934,47.22036127560652
482,14.75979389518867,47.220326407954154,14.759935939390097,47.22037025197577
483,14.75978402541349,47.22033556295987,14.759926564940498,47.220379216481064
484,14.759774149247294,47.22034471494464,14.759917165598898,47.2203881697325
485,14.759764267019353,47.220353864077204,14.759907742780042,47.22039711234019
486,14.759754380466969,47.22036301118807,14.759898297898689,47.220406044914235
487,14.759744491508258,47.220372157192664,14.759888832369581,47.22041496806472
488,14.759734602061313,47.220381303006484,14.759879347607484,47.22042388240178
489,14.759724714044234,47.220390449544944,14.759869845027135,47.22043278853548
490,14.759714829375117,47.22039959772349,14.759860326043308,47.22044168707595
491,14.75970494997206,47.220408748457615,14.759850792070736,47.22045057863326
492,14.759695077753166,47.22041790266274,14.759841244524178,47.22045946381755
493,14.759685214636523,47.2204270612543,14.75983168481839,47.22046834323888
494,14.759675362540243,47.22043622514778,14.759822114368118,47.22047721750736
495,14.759665523382413,47.2204453952586,14.75981253458812,47.2204860872331
496,14.759655699081137,47.22045457250221,14.759802946893144,47.2204949530262
