left_lat,left_long,left_elev,right_lat,right_long,right_elev
47.82311877959065,13.16554493744392,659.17566,47.82304195062671,13.16557201405973,657.5444
47.82312332378022,13.165559957463936,659.3452,47.823046122758605,13.165586955125768,657.4576
47.82312784510668,13.165574992216404,659.1836,47.82305028431277,13.165601902867254,657.70404
47.823132339949794,13.165590044241927,659.03577,47.82305443640222,13.16561685656925,657.70404
47.82313680468943,13.165605116081087,658.9009,47.82305858013998,13.165631815516814,657.6095
47.823141235705386,13.165620210274486,659.1701,47.82306271663906,13.165646778995008,657.51855
47.8231456293775,13.165635329362722,659.0414,47.82306684701248,13.165661746288878,657.7532
47.82314998208558,13.165650475886377,658.9256,47.82307097237328,13.165676716683492,657.66846
47.82315429054964,13.165665652156507,658.82135,47.82307509383445,13.1656916894639,657.66846
47.823158556683886,13.165680856978575,658.99554,47.82307921250902,13.165706663915165,657.5905
47.82316278645555,13.16569608642282,658.90924,47.82308332951001,13.16572163932234,657.51996
47.8231669859392,13.16571133648699,658.90924,47.82308744595044,13.165736614970482,657.73474
47.82317116120944,13.165726603168787,658.82983,47.82309156294331,13.165751590144655,657.677
47.82317531834087,13.165741882465962,658.7556,47.82309568160165,13.165766564129903,657.677
47.8231794634081,13.16575717037624,658.9713,47.82309980303848,13.165781536211302,657.6267
47.82318360248572,13.165772462897348,658.89636,47.82310392836679,13.165796505673894,657.82654
47.82318774164831,13.16578775602702,658.81836,47.82310805869962,13.165811471802744,657.7827
47.82319188697049,13.16580304576298,658.81836,47.82311219515,13.165826433882904,657.744
47.8231960445268,13.16581832810296,659.03625,47.823116338830886,13.165841391199434,657.744
47.8232002203919,13.1658335990447,658.93066,47.82312049085535,13.165856343037392,657.9172
47.82320442064032,13.165848854585924,658.8301,47.823124652336375,13.165871288681828,657.9039
47.82320865114469,13.165864090855596,658.75134,47.82312882438698,13.165886227417817,657.9111
47.82321291347223,13.165879306780704,658.75134,47.82313300807756,13.165901158558691,657.93555
47.82321720506517,13.165894503968948,658.9794,47.82313720365203,13.165916081966406,657.93555
47.82322152319992,13.165909684135784,658.9182,47.82314141060533,13.165930998000022,658.107
47.82322586515288,13.165924848996688,658.86993,47.823145628405314,13.165945907036582,658.1393
47.82323022820045,13.165940000267124,658.8319,47.82314985651988,13.165960809453152,658.1785
47.82323460961906,13.16595513966255,659.0827,47.82315409441688,13.165975705626776,658.2212
47.823239006685085,13.165970268898429,659.0827,47.82315834156417,13.1659905959345,658.3141
47.82324341667498,13.165985389690237,659.03973,47.82316259742962,13.166005480753386,658.3411
47.823247836865136,13.166000503753436,658.99927,47.82316686148112,13.16602036046048,658.3656
47.823252264531966,13.16601561280348,659.27014,47.82317113318654,13.166035235432831,658.38434
47.82325669695187,13.166030718555849,659.2118,47.8231754120137,13.16605010604749,658.3939
47.823261131401296,13.166045822726002,659.2118,47.8231796974305,13.166064972681507,658.4309
47.82326556515663,13.1660609270294,659.1488,47.82318398890481,13.16607983571194,658.4309
47.82326999549431,13.166076033181517,659.44324,47.823188285904486,13.16609469551583,658.40137
47.823274419690726,13.166091142897807,659.35095,47.82319258789741,13.166109552470234,658.3547
47.823278835022336,13.166106257893752,659.24805,47.82319689435143,13.166124406952198,658.3418
47.823283238765534,13.166121379884796,659.1459,47.82320120473444,13.16613925933878,658.28253
47.82328762819674,13.166136510586425,659.5848,47.823205518514285,13.166154110007026,658.28253
47.823292000592375,13.166151651714086,659.48627,47.823209835158856,13.16616895933399,658.2266
47.82329635322888,13.166166804983256,659.40137,47.823214154136,13.16618380769672,658.2518
47.823300683382655,13.166181972109396,659.3287,47.82321847491361,13.166198655472266,658.2012
47.82330498833013,13.166197154807971,659.2668,47.823222796959534,13.166213503037683,658.15405
47.82330926534775,13.166212354794446,659.797,47.82322711974165,13.16622835077002,658.15405
47.82331351171191,13.166227573784289,659.7384,47.82323144272783,13.166243199046324,658.1095
47.82331772469905,13.166242813492962,659.6885,47.82323576538591,13.166258048243646,658.2117
47.823321901585615,13.16625807563593,659.6456,47.82324008718383,13.166272898739049,658.1747
47.823326039682016,13.16627336190782,660.244,47.82324440758941,13.166287750909571,658.13885
47.82333013971172,13.166288671913096,660.2037,47.82324872589656,13.166302605208145,658.13885
47.82333420867826,13.166304001410104,660.2037,47.82325304043001,13.166317462510362,658.33105
47.823338254260456,13.16631934574368,660.16565,47.82325734917907,13.166332323838144,658.29974
47.82334228413711,13.16633470025866,660.128,47.82326165013266,13.166347190213536,658.2671
47.823346305986966,13.166350060299893,660.72614,47.823265941279736,13.166362062658605,658.2318
47.823350327488825,13.166365421212213,660.6737,47.82327022060923,13.166376942195402,658.54803
47.823354356321445,13.166380778340454,660.61584,47.82327448611012,13.16639182984598,658.51196
47.82335840016362,13.166396127029463,660.61584,47.823278735771325,13.166406726632404,658.48364
47.82336246669412,13.166411462624076,661.1137,47.82328296758181,13.166421633576718,658.47327
47.82336656359173,13.16642678046914,661.07996,47.82328717953053,13.16643655170098,658.8841
47.82337069853519,13.166442075909483,661.068,47.82329136960639,13.166451482027249,658.8841
47.823374879203286,13.166457344289952,661.07324,47.82329553579839,13.16646642557757,658.90393
47.82337911324154,13.16647258097478,661.0917,47.82329967609547,13.166481383374016,658.9326
47.82338340040218,13.166487785937772,661.5505,47.82330378861976,13.1664963563708,658.9666
47.823387722388496,13.166502969692973,661.5704,47.8233078737752,13.166511344360032,659.4995
47.82339205839231,13.166518144221088,661.5955,47.82331193388298,13.166526346157363,659.4995
47.82339638760543,13.16653332150281,661.6216,47.82331597132387,13.166541360548123,659.5366
47.82340068921973,13.166548513518835,662.0386,47.82331998847856,13.166556386317623,659.5682
47.82340494242704,13.16656373224987,662.0386,47.82332398772788,13.166571422251192,659.5906
47.82340912794019,13.166578988816974,662.04846,47.8233279714525,13.16658646713415,660.17596
47.823413245126815,13.16659428379762,662.04675,47.8233319420332,13.166601519751811,660.17596
47.82341730586904,13.166609610696216,662.38574,47.823335901850726,13.166616578889508,660.16797
47.823421322280126,13.1666249628865,662.3447,47.82333985328581,13.16663164333255,660.1387
47.8234253064734,13.166640333742222,662.2794,47.82334379871921,13.166646711866264,660.64386
47.82342927056209,13.166655716637106,662.2794,47.82334774053166,13.166661783275972,660.55615
47.82343322665648,13.16667110494656,662.1852,47.82335168110391,13.16667685634699,660.45197
47.82343718397438,13.166686493617329,662.42114,47.82335562280962,13.166691929868174,660.45197
47.82344114345792,13.166701882092225,662.3207,47.82335956710485,13.16670700308664,660.34753
47.82344510457856,13.166717270613024,662.22485,47.82336351362847,13.166722076156995,660.7166
47.8234490668078,13.16673265942151,662.13245,47.82336746180562,13.166737149340609,660.6084
47.82345302961703,13.166748048759452,662.13245,47.82337141106145,13.166752222898827,660.4976
47.82345699247774,13.166763438868644,662.4136,47.82337536082108,13.166767297093012,660.4976
47.823460954861375,13.166778829990864,662.33203,47.82337931050964,13.166782372184525,660.38336
47.82346491623942,13.16679422236789,662.25037,47.82338325955229,13.16679744843472,660.6968
47.82346887608332,13.166809616241506,662.16724,47.82338720737416,13.166812526104955,660.5773
47.82347283386452,13.166825011853488,662.5175,47.823391153400365,13.166827605456596,660.4518
47.8234767890545,13.16684040944562,662.5175,47.82339509705607,13.166842686750986,660.31915
47.82348074112471,13.166855809259683,662.4384,47.82339903776641,13.166857770249493,660.7427
47.82348468954661,13.166871211537462,662.3533,47.82340297495652,13.166872856213471,660.61035
