left_lat,left_long,left_elev,right_lat,right_long,right_elev
44.85339603082038,17.226827359988825,137.44666,44.85336004295736,17.22674358907559,137.67815
44.85338564315561,17.2268335878992,137.44666,44.85334958905096,17.226750258743277,137.59059
44.8533752629487,17.22683984088719,137.3695,44.85333913939128,17.226756940877372,137.51851
44.85336488978956,17.22684611757828,137.31435,44.853328693017374,17.22676363215296,137.51851
44.85335452326812,17.226852416597982,137.23195,44.85331824896834,17.22677032924516,137.35205
44.85334416297428,17.22685873657177,137.23195,44.853307806283226,17.22677702882908,137.35205
44.85333380849803,17.226865076125154,137.09718,44.85329736400111,17.226783727579814,137.26659
44.85332345942925,17.226871433883616,137.0101,44.85328692116103,17.22679042217247,137.09438
44.8533131153579,17.226877808472672,137.0101,44.85327647680207,17.22679710928215,137.09438
44.85330277587392,17.226884198517794,136.87752,44.85326602996332,17.226803785583964,137.00389
44.8532924405672,17.226890602644495,136.87752,44.85325557968381,17.226810447753014,136.92923
44.85328210902771,17.226897019478255,136.789,44.853245125002616,17.226817092464408,136.84068
44.85327178084535,17.22690344764458,136.75185,44.85323467543524,17.226823742142916,136.84068
44.85326145561005,17.226909885768965,136.66377,44.85322429674011,17.226830557450793,136.6907
44.85325113291176,17.226916332476897,136.66377,44.85321407346879,17.226837745241042,136.6907
44.8532408123404,17.226922786393878,136.54556,44.85320408384688,17.22684549749873,136.5553
44.8532304934859,17.226929246145406,136.46252,44.85319430038552,17.22685375772473,136.48196
44.85322017593817,17.22693571035696,136.432,44.85318460897345,17.226862265655612,136.43448
44.85320985928715,17.22694217765405,136.35081,44.85317492562402,17.226870824470428,136.3692
44.85319954312278,17.226948646662173,136.35081,44.85316521250184,17.226879335444686,136.3692
44.85318922703497,17.226955116006817,136.24583,44.8531554352486,17.226887707244742,136.26993
44.85317891061365,17.22696158431348,136.24583,44.85314555950598,17.226895848536977,136.26993
44.85316859344874,17.226968050207653,136.17397,44.85313555737245,17.2269036844275,136.1815
44.85315827513019,17.226974512314833,136.15057,44.85312543279392,17.226911221109866,136.1815
44.85314795524789,17.226980969260513,136.0825,44.85311519951842,17.226918489734896,136.10092
44.85313763339179,17.226987419670195,136.02444,44.8531048712967,17.22692552146036,136.10092
44.853127309151816,17.226993862169376,136.0007,44.85309446187952,17.22693234744398,136.07152
44.85311698211788,17.227000295383537,135.94969,44.85308398501761,17.226938998843508,136.02548
44.85310665187991,17.22700671793819,135.94969,44.85307345446181,17.226945506816694,136.00652
44.85309631802785,17.227013128458815,135.88805,44.85306288396285,17.226951902521268,136.0
44.85308598015159,17.22701952557092,135.88805,44.853052287271545,17.22695821711498,135.95334
44.85307563784109,17.22702590789999,135.86224,44.853041678138695,17.22696448175558,135.95732
44.85306529068623,17.227032274071526,135.84308,44.85303106828776,17.22697072325877,135.95732
44.85305493827698,17.227038622711024,135.83333,44.85302045980441,17.226976947798928,135.93227
44.85304458020321,17.227044952443965,135.84094,44.85300985191344,17.226983155423174,135.93227
44.8530342160549,17.227051261895866,135.8287,44.85299924383917,17.226989346177668,135.95612
44.85302384542194,17.22705754969221,135.85422,44.85298863480592,17.226995520108545,135.96848
44.85301346789426,17.227063814458493,135.85422,44.85297802403801,17.22700167726196,135.96848
44.85300308306176,17.227070054820206,135.89803,44.85296741075975,17.227007817684058,136.01778
44.852992690514384,17.227076269402858,135.89803,44.852956794195485,17.227013941420992,136.01114
44.85298228984207,17.227082456831937,135.96053,44.85294617356953,17.227020048518902,136.07837
44.85297188063788,17.227088615740918,136.06071,44.85293554810617,17.22702613902393,136.07837
44.852961462634646,17.22709474511419,136.06071,44.85292491712682,17.22703221288226,136.17424
44.85295103575661,17.22710084441674,136.16014,44.85291428039775,17.227038269581875,136.27167
44.85294059994175,17.227106913148294,136.19649,44.85290363781259,17.227044308479563,136.27167
44.85293015512815,17.227112950808586,136.31711,44.85289298926499,17.22705032893212,136.42264
44.85291970125383,17.227118956897343,136.31711,44.85288233464862,17.22705633029634,136.42264
44.85290923825679,17.227124930914304,136.50589,44.85287167385709,17.227062311929,136.54814
44.85289876607511,17.227130872359186,136.50589,44.85286100678408,17.2270682731869,136.74841
44.85288828464682,17.227136780731726,136.65533,44.852850333323246,17.22707421342682,136.74841
44.85287779390994,17.22714265553165,136.88422,44.8528396533682,17.227080132005554,136.89589
44.8528672938025,17.227148496258692,136.88422,44.852828966812645,17.227086028279892,136.97421
