left_lat,left_long,left_elev,right_lat,right_long,right_elev
58.40301351146175,24.45117248828661,4.812051,58.40294736900452,24.45097053165003,5.3056564
58.4030098983853,24.4511871762504,4.8137784,58.40294349297155,24.450986178272316,5.2106113
58.40300628294007,24.45120186223617,4.7559996,58.40293961884893,24.45100182652779,5.1128964
58.40300266500964,24.45121654614719,4.7727365,58.40293574678139,24.451017476547825,5.0150366
58.40299904447757,24.45123122788669,4.7727365,58.40293187691365,24.451033128463777,4.8489876
58.40299542122746,24.45124590735792,4.7938347,58.40292800939047,24.45104878240703,4.757293
58.40299179514286,24.45126058446414,4.8168325,58.40292414435656,24.45106443850894,4.757293
58.402988166107306,24.45127525910858,4.7629967,58.40292028195665,24.451080096900885,4.673112
58.402984534004446,24.451289931194506,4.782436,58.40291642233549,24.45109575771422,4.5246906
58.40298089871778,24.45130460062516,4.782436,58.40291256563783,24.451111421080327,4.4625187
58.40297726013091,24.4513192673038,4.796835,58.402908712008376,24.451127087130565,4.4160657
58.4029736181274,24.45133393113365,4.8038,58.402904861591885,24.451142755996308,4.385275
58.40296997259081,24.451348592017982,4.7244525,58.40290101453306,24.45115842780892,4.3680615
58.40296632340473,24.451363249860044,4.7117453,58.40289717097666,24.451174102699763,4.290944
58.40296267045272,24.451377904563078,4.7117453,58.4028933310674,24.45118978080022,4.2840033
58.40295901361832,24.45139255603032,4.685185,58.40288949495004,24.45120546224165,4.286444
58.40295535278516,24.45140720416504,4.6487436,58.40288566276931,24.45122114715542,4.2962723
58.40295168783676,24.451421848870485,4.5433655,58.40288183466992,24.451236835672905,4.3114915
58.40294801865706,24.451436490050185,4.504288,58.40287801077335,24.45125252790638,4.2493663
58.40294434543171,24.451451127852856,4.504288,58.40287419064286,24.4512682235106,4.2493663
58.4029406691974,24.451465763118797,4.462763,58.40287037327052,24.451283921672083,4.2688146
58.40293699113976,24.45148039680929,4.419333,58.40286655762255,24.451299621556185,4.2880654
58.402933312444375,24.45149502988568,4.3289385,58.40286274266516,24.45131532232824,4.3052177
58.40292963429694,24.451509663309263,4.288886,58.40285892736453,24.45133102315356,4.24068
58.402925957883056,24.45152429804137,4.288886,58.402855110686886,24.45134672319749,4.2493696
58.40292228438836,24.451538935043303,4.248595,58.40285129159842,24.45136242162537,4.2510276
58.40291861499852,24.4515535752764,4.208543,58.402847469065385,24.451378117602527,4.2510276
58.40291495089914,24.45156821970196,4.1456075,58.40284364205392,24.45139381029429,4.2438517
58.40291129327586,24.451582869281303,4.1456075,58.40283980953024,24.451409498866,4.1666393
58.40290764331433,24.45159752497576,4.1127863,58.4028359704606,24.451425182482986,4.156262
58.40290400220017,24.451612187746612,4.0814033,58.40283212381115,24.45144086031058,4.1450243
58.402900371119024,24.45162685855522,4.051871,58.402828268548106,24.45145653151412,4.1330824
58.40289675125654,24.451641538362868,4.020636,58.40282440363768,24.451472195258933,4.1330824
58.40289314379836,24.45165622813089,4.020636,58.40282052804606,24.45148785071036,4.0768423
58.402889549930094,24.4516709288206,4.0,58.40281664073945,24.451503497033723,4.068635
58.40288597083741,24.45168564139332,3.9831004,58.40281274068408,24.45151913339437,4.0602775
58.402882407705945,24.451700366810343,3.9708571,58.402808826846105,24.451534758957624,4.051871
58.40287886172134,24.451715106033003,3.9697778,58.40280489866604,24.45155037326072,4.020636
58.40287533406923,24.451729860022624,3.9697778,58.40280095900465,24.45156597852276,4.0167437
58.40287182593525,24.451744629740507,3.9661398,58.40279701222315,24.45158157813936,4.0167437
58.40286833850507,24.451759416147983,3.9650207,58.40279306268912,24.451597175511164,4.0129695
58.40286487296429,24.45177422020636,3.966,58.40278911477021,24.451612774038797,4.009361
58.4028614304986,24.45178904287695,3.9686584,58.402785172833966,24.451628377122876,4.0
58.402858012293606,24.451803885121087,3.9757233,58.40278124124804,24.451643988164037,4.0
58.40285461953495,24.451818747900067,3.9787579,58.40277732438001,24.45165961056291,4.0
58.40285125340832,24.45183363217522,3.9824426,58.40277342659751,24.45167524772012,4.0
58.40284791509932,24.45184853890786,3.9864526,58.40276955226816,24.451690903036305,4.0
58.40284460579361,24.451863469059298,3.9904628,58.40276570575956,24.451706579912084,4.0032716
58.40284132667684,24.451878423590863,3.9931164,58.40276189143932,24.4517222817481,4.0041814
58.40283807893464,24.451893403463856,3.995776,58.40275811367507,24.451738011944958,4.0046844
58.40283486375268,24.45190840963961,3.9979663,58.40275437683444,24.451753773903317,4.0048394
58.402831682316574,24.45192344307943,3.9994526,58.40275068528502,24.45176957102377,4.004704
58.402828535812,24.45193850474464,4.0,58.40274704339446,24.451785406706996,4.008112
58.40282542542459,24.451953595596542,4.0,58.40274345553039,24.45180128435357,4.0074778
58.40282235233998,24.451968716596472,4.002996,58.40273992605638,24.451817207360804,4.006543
58.40281931771844,24.451983868660317,4.011128,58.40273645786671,24.451833177908316,4.0054083
58.402816322305,24.451999051962314,4.0231113,58.40273305021143,24.451849195155656,4.004173
58.40281336650657,24.452014266072432,4.0376625,58.40272970178524,24.451865257802154,4.0037546
58.40281045072014,24.45202951054305,4.053498,58.40272641128286,24.45188136454713,4.002304
58.40280757534272,24.452044784926496,4.053498,58.40272317739898,24.451897514089904,4.002304
58.40280474077132,24.452060088775152,4.0713067,58.40271999882827,24.451913705129797,4.001109
58.40280194740293,24.452075421641364,4.0862722,58.40271687426547,24.451929936366145,4.0002985
58.402799195634586,24.4520907830775,4.098597,58.40271380240525,24.45194620649825,4.0
58.402796485863256,24.45210617263592,4.1069603,58.40271078194232,24.45196251422545,4.0026875
58.402793818486,24.452121589868977,4.110041,58.40270781157136,24.451978858247056,4.0099807
58.40279119389975,24.45213703432903,4.110041,58.40270488998707,24.4519952372624,4.020729
58.40278861250157,24.45215250556845,4.1065197,58.40270201588415,24.452011649970807,4.03378
58.40278607468847,24.452168003139565,4.0959997,58.4026991879573,24.45202809507159,4.047983
58.40278358085743,24.45218352659478,4.0751114,58.40269640490121,24.45204457126408,4.047983
58.40278113140547,24.452199075486423,4.0435557,58.40269366541055,24.45206107724759,4.0573335
58.40277872672956,24.45221464936685,4.0,58.40269096818004,24.45207761172145,4.0693665
58.40277636722674,24.45223024778845,4.0,58.40268831190435,24.45209417338498,4.0792756
58.40277405329403,24.45224587030355,3.9468148,58.40268569527819,24.452110760937504,4.0860004
