,left_long,left_lat,right_long,right_lat
1329,26.479072716420916,60.8815463549814,26.479100700074934,60.88178995442961
1330,26.479067198527687,60.88155355935966,26.479094365804233,60.88179722503611
1331,26.479061506156647,60.88156073610166,26.479088020484955,60.881804489114856
1332,26.47905569325819,60.88156789049019,26.479081661860533,60.88181174569584
1333,26.479049760260537,60.881575021769294,26.479075295444417,60.881818996428805
1334,26.479043706745497,60.88158212908752,26.47906892675106,60.88182624296382
1335,26.4790375322949,60.88158921159342,26.4790625612949,60.88183348695099
1336,26.479031236490606,60.88159626843559,26.479056204590382,60.88184073004038
1337,26.479024818914414,60.88160329876256,26.479049862151932,60.88184797388203
1338,26.47901827914815,60.88161030172287,26.47904353949401,60.88185522012607
1339,26.47901161677367,60.88161727646512,26.479037242131046,60.88186247042255
1340,26.47900483137278,60.88162422213788,26.479030975577476,60.88186972642153
1341,26.478997922841792,60.8816311379764,26.479024744501444,60.88187698952056
1342,26.478990900830365,60.88163802590606,26.47901854968757,60.88188425995831
1343,26.478983786389158,60.88164489099665,26.479012390807213,60.88189153764131
1344,26.478976601215333,60.88165173849633,26.479006267531652,60.88189882247601
1345,26.47896936700604,60.88165857365322,26.479000179532157,60.88190611436889
1346,26.478962105458457,60.88166540171543,26.478994126479986,60.88191341322643
1347,26.478954838269747,60.88167222793109,26.47898810804643,60.88192071895507
1348,26.478947587137068,60.881679057548325,26.478982123902746,60.881928031461314
1349,26.478940373757577,60.88168589581519,26.478976173720216,60.88193535065163
1350,26.47893321982845,60.88169274797981,26.4789702571701,60.88194267643248
1351,26.47892614700778,60.88169961928073,26.47896437392369,60.88195000871036
1352,26.478919169331487,60.8817065130848,26.47895852365223,60.881957347391705
1353,26.47891228414219,60.881713428659864,26.478952706027012,60.88196469238301
1354,26.47890548657143,60.88172036473087,26.47894692071931,60.88197204359075
1355,26.478898771750814,60.881727320022755,26.478941167400375,60.88197940092139
1356,26.478892134811883,60.88173429326045,26.4789354457415,60.88198676428141
1357,26.47888557088621,60.881741283168886,26.478929755413937,60.881994133577265
1358,26.478879075105382,60.88174828847302,26.478924096088964,60.88200150871544
1359,26.478872642600955,60.881755307897805,26.47891846743786,60.882008889602425
1360,26.478866268504508,60.88176234016814,26.478912869131896,60.88201627614466
1361,26.478859947947605,60.881769384008976,26.47890730084234,60.88202366824865
1362,26.47885367659064,60.881776438290984,26.478901762240465,60.88203106582085
1363,26.478847452381427,60.88178350251504,26.478896252997547,60.88203846876774
1364,26.47884127388617,60.88179057635233,26.47889077278484,60.882045876995775
1365,26.478835139671077,60.88179765947417,26.478885321273626,60.88205329041146
1366,26.478829048302334,60.88180475155179,26.478879898135187,60.88206070892126
1367,26.47882299834616,60.88181185225643,26.47887450304078,60.88206813243162
1368,26.478816988368745,60.88181896125934,26.478869135661686,60.88207556084905
1369,26.478811016936305,60.88182607823177,26.478863795669167,60.882082994080015
1370,26.47880508261503,60.88183320284499,26.478858482734513,60.88209043203098
1371,26.478799183971127,60.88184033477024,26.478853196528966,60.88209787460842
1372,26.478793319570805,60.88184747367877,26.478847936723817,60.8821053217188
1373,26.478787487980252,60.881854619241814,26.47884270299034,60.88211277326862
1374,26.478781687765682,60.88186177113066,26.4788374949998,60.882120229164336
1375,26.4787759174933,60.88186892901653,26.47883231242347,60.882127689312426
1376,26.47877017572929,60.881876092570685,26.478827154932628,60.882135153619366
1377,26.478764461039876,60.88188326146436,26.478822022198532,60.882142621991626
1378,26.47875877199126,60.88189043536887,26.478816913892455,60.88215009433569
1379,26.47875310714963,60.88189761395541,26.478811829685682,60.88215757055805
1380,26.478747465081188,60.88190479689523,26.478806769249484,60.88216505056512
1381,26.47874184435215,60.88191198385963,26.478801732255107,60.88217253426343
1382,26.47873624356422,60.88191917452728,26.478796718417797,60.88218002156891
1383,26.478730662111015,60.881926368743216,26.478791727712142,60.88218751245322
1384,26.4787251001645,60.88193356651588,26.478786760207623,60.88219500690854
1385,26.478719557929466,60.8819407678607,26.478781815973893,60.882202504926994
1386,26.478714035610697,60.88194797279297,26.478776895080546,60.88221000650075
1387,26.47870853341296,60.88195518132808,26.478771997597228,60.882217511621946
1388,26.478703051541043,60.881962393481395,26.478767123593556,60.88222502028275
1389,26.478697590199722,60.88196960926828,26.478762273139164,60.8822325324753
1390,26.478692149593773,60.881976828704076,26.478757446303664,60.88224004819175
1391,26.478686729927993,60.881984051804174,26.478752643156678,60.88224756742427
1392,26.478681331407145,60.88199127858393,26.478747863767843,60.88225509016499
1393,26.478675954236024,60.88199850905868,26.478743108206782,60.88226261640607
1394,26.478670598619395,60.882005743243816,26.478738376543117,60.88227014613968
1395,26.478665264762036,60.882012981154666,26.478733668846477,60.882277679357955
1396,26.478659952868746,60.882020222806645,26.47872898518648,60.88228521605305
1397,26.478654663144287,60.88202746821509,26.47872432563275,60.88229275621711
1398,26.47864939579345,60.882034717395335,26.47871969025492,60.88230029984231
1399,26.47864415102101,60.88204197036278,26.478715079122612,60.882307846920774
1400,26.478638929031746,60.88204922713276,26.478710492305446,60.88231539744468
1401,26.478633730030445,60.88205648772066,26.47870592987306,60.88232295140618
1402,26.478628554221874,60.88206375214184,26.478701391895058,60.88233050879742
1403,26.47862340181083,60.88207102041166,26.47869687844108,60.88233806961055
1404,26.47861827300207,60.882078292545465,26.478692389580754,60.882345633837694
1405,26.478613168000393,60.882085568558615,26.478687925383696,60.88235320147106
1406,26.478608087010574,60.88209284846649,26.478683485919532,60.882360772502786
1407,26.478603030237398,60.88210013228446,26.478679071257886,60.882368346925
1408,26.47859799788563,60.88210742002786,26.47867468146839,60.88237592472986
1409,26.47859299016007,60.882114711712106,26.47867031662067,60.88238350590954
1410,26.478588007265476,60.882122007352486,26.47866597678433,60.882391090456174
1411,26.478583049406645,60.882129306964394,26.478661662029026,60.88239867836193
1412,26.47857811678835,60.88213661056321,26.47865737242435,60.88240626961894
1413,26.478573209615377,60.88214391816426,26.478653108039957,60.882413864219394
1414,26.478568328092486,60.882151229782934,26.478648868945452,60.882421462155406
1415,26.478563472424483,60.882158545434606,26.478644655210474,60.88242906341913
1416,26.478558642816136,60.8821658651346,26.478640466904636,60.88243666800275
1417,26.478553839472227,60.88217318889831,26.47863630409757,60.882444275898386
1418,26.478549062597533,60.88218051674108,26.478632166858898,60.88245188709821
1419,26.47854431239683,60.88218784867826,26.478628055258245,60.88245950159437
1420,26.478539589074916,60.88219518472525,26.47862396936523,60.88246711937903
1421,26.47853489283655,60.882202524897366,26.478619909249485,60.882474740444316
1422,26.478530223886526,60.88220986921002,26.47861587498064,60.882482364782405
1423,26.478525582388073,60.88221721767266,26.478611866619197,60.88248999238401
1424,26.478520967808382,60.88222457019676,26.478607884155757,60.88249762322873
1425,26.47851637903773,60.88223192661239,26.478603927548562,60.882505257291086
1426,26.478511814949027,60.88223928674721,26.47859999675569,60.882512894545535
1427,26.478507274415183,60.88224665042888,26.478596091735213,60.88252053496658
1428,26.47850275630908,60.88225401748506,26.478592212445182,60.88252817852866
1429,26.47849825950364,60.882261387743405,26.47858835884369,60.882535825206276
1430,26.47849378287175,60.88226876103159,26.4785845308888,60.882543474973865
1431,26.478489325286315,60.88227613717724,26.47858072853858,60.88255112780593
1432,26.478484885620233,60.88228351600804,26.478576951751112,60.88255878367695
1433,26.478480462746404,60.88229089735164,26.478573200484462,60.882566442561355
1434,26.478476055537744,60.8822982810357,26.47856947469668,60.88257410443366
